 158.752649, 0.594188
 159.304653, 0.59422
 161.708395, 0.595
 160.013221, 0.595079
 162.200307, 0.595223
 160.296841, 0.595279
 159.823737, 0.597238
 160.438799, 0.597287
 160.895614, 0.598171
 161.866212, 0.599385
 158.090354, 0.599586
 160.838362, 0.600539
 162.338347, 0.600591
 155.8699, 0.601258
 157.385676, 0.601994
 160.822081, 0.602072
 161.476428, 0.602431
 161.7647, 0.603155
 160.865081, 0.603269
 158.567897, 0.603585
 159.702674, 0.603926
 160.868255, 0.604108
 162.168038, 0.604384
 159.998545, 0.604691
 161.51921, 0.60492
 161.866414, 0.606135
 160.540556, 0.606162
 160.860675, 0.606319
 159.094209, 0.606618
 155.910311, 0.60681
 159.133973, 0.607229
 156.043264, 0.607584
 156.674547, 0.607602
 162.762729, 0.607831
 162.443492, 0.609764
 156.575454, 0.609801
 159.36437, 0.609888
 162.138044, 0.610405
 161.676633, 0.610566
 160.026623, 0.610845
 160.570535, 0.611115
 157.753931, 0.611762
 159.867029, 0.611809
 161.882324, 0.61236
 160.382016, 0.612409
 160.90508, 0.612491
 158.076154, 0.613303
 163.098214, 0.613348
 158.710418, 0.61812
 160.917693, 0.61863
 158.111769, 0.619106
 159.763825, 0.619121
 159.256376, 0.619334
 160.887368, 0.61957
 156.792669, 0.619833
 160.394262, 0.619895
 156.726136, 0.620299
 156.880895, 0.62071
 158.718266, 0.621031
 156.398062, 0.622771
 159.239306, 0.623319
 156.672004, 0.623932
 155.816957, 0.624067
 160.135567, 0.625003
 157.339839, 0.625802
 157.526079, 0.626017
 159.541347, 0.626544
 157.39477, 0.626914
 160.225635, 0.62821
 157.704547, 0.629473
 156.096003, 0.629571
 159.261063, 0.629681
 162.047434, 0.629803
 158.024288, 0.629878
 159.940789, 0.629987
 162.417177, 0.630833
 161.728924, 0.631661
 159.698876, 0.631791
 157.386316, 0.631857
 156.726668, 0.632232
 159.12463, 0.632354
 160.255282, 0.632559
 157.794893, 0.63323
 156.043055, 0.633681
 162.178231, 0.634205
 157.863137, 0.634372
 161.608005, 0.634384
 157.244104, 0.634461
 160.673646, 0.634628
 159.279564, 0.635061
 156.474651, 0.635098
 157.458721, 0.635544
 159.806363, 0.635784
 157.601198, 0.637111
 159.834101, 0.637263
 159.119375, 0.638413
 156.560499, 0.639298
 162.071472, 0.639718
 159.964781, 0.640538
 160.065213, 0.640792
 158.671123, 0.640977
 162.315321, 0.641523
 160.262698, 0.64159
 163.106659, 0.642274
 159.487092, 0.642515
 160.846989, 0.643309
 158.913425, 0.643613
 160.968079, 0.643658
 158.113751, 0.644453
 155.948711, 0.644619
 159.373091, 0.64462
 156.471529, 0.645837
 161.866585, 0.64708
 158.765675, 0.647407
 156.7147, 0.647531
 156.698216, 0.648709
 159.184783, 0.649268
 159.930168, 0.649278
 156.449195, 0.649588
 160.728853, 0.650113
 159.170035, 0.650924
 155.770243, 0.652182
 159.133735, 0.652251
 160.248496, 0.652812
 162.422437, 0.652953
 157.01627, 0.654427
 156.821041, 0.656103
 161.762746, 0.656824
 155.788495, 0.65728
 156.801183, 0.657417
 158.850479, 0.658517
 159.101608, 0.658536
 162.476839, 0.65873
 159.354922, 0.659394
 160.016509, 0.660395
 162.119537, 0.660783
 159.853562, 0.661288
 156.298087, 0.661527
 156.4503, 0.661563
 160.280184, 0.662945
 157.228385, 0.663162
 159.473169, 0.663424
 157.389783, 0.664246
 155.842939, 0.664866
 158.101248, 0.665952
 159.584662, 0.666079
 159.981106, 0.667531
 160.292231, 0.66857
 157.923539, 0.669114
 162.204908, 0.669727
 159.570483, 0.669729
 156.450529, 0.670014
 159.555124, 0.670127
 162.19572, 0.670206
 155.732117, 0.670217
 160.807439, 0.670491
 158.61153, 0.670522
 159.843893, 0.670732
 157.73272, 0.670735
 162.214257, 0.672738
 156.249082, 0.673009
 157.640197, 0.673471
 156.823752, 0.673965
 155.831856, 0.674296
 159.626979, 0.675249
 157.953443, 0.675995
 158.710704, 0.676409
 158.819118, 0.676906
 160.246668, 0.677915
 156.613653, 0.678115
 160.897148, 0.678182
 159.049968, 0.678252
 159.333133, 0.67987
 160.675717, 0.680136
 158.998341, 0.6804
 156.257249, 0.680823
 159.14086, 0.681294
 162.486739, 0.681624
 160.534569, 0.683208
 161.457175, 0.683283
 158.93855, 0.68427
 159.152333, 0.68438
 156.588088, 0.684921
 158.950166, 0.685178
 159.945948, 0.685658
 159.038192, 0.686063
 156.768665, 0.686199
 155.932011, 0.686456
 157.477447, 0.687675
 159.937838, 0.688606
 159.979006, 0.688689
 157.103325, 0.688745
 160.679899, 0.688767
 159.491142, 0.689536
 162.482204, 0.690218
 160.24475, 0.690278
 158.780595, 0.69145
 159.107095, 0.691486
 160.002948, 0.69167
 155.967203, 0.691705
 159.798092, 0.692356
 160.497736, 0.694219
 158.797637, 0.694861
 162.144889, 0.695858
 158.788857, 0.696053
 156.127141, 0.696835
 161.832482, 0.697282
 159.198972, 0.697337
 157.548892, 0.697981
 160.513154, 0.698926
 160.27045, 0.699857
 159.081144, 0.701181
 160.561485, 0.701513
 160.534838, 0.701679
 159.806828, 0.702431
 156.064513, 0.704546
 163.753446, 0.705276
 162.095696, 0.706662
 160.15366, 0.707224
 159.891565, 0.708723
 158.0214, 0.708751
 160.932929, 0.708819
 162.0755, 0.709181
 158.05703, 0.709286
 157.225061, 0.709688
 160.396428, 0.710489
 157.68777, 0.711323
 158.781973, 0.711758
 160.742074, 0.712972
 156.081453, 0.713137
 162.51253, 0.713549
 156.651168, 0.71395
 156.666346, 0.716029
 159.946839, 0.717252
 159.194895, 0.717373
 161.636491, 0.717773
 158.834965, 0.718121
 156.349081, 0.718279
 157.905179, 0.719187
 157.226043, 0.719574
 157.492203, 0.721317
 155.718151, 0.721397
 157.483736, 0.721975
 160.839918, 0.722631
 157.943775, 0.722842
 157.366541, 0.723754
 162.378988, 0.724011
 159.063584, 0.724027
 158.883438, 0.724544
 161.542905, 0.725826
 160.730354, 0.726446
 160.126112, 0.726521
 159.141864, 0.727633
 161.815496, 0.727784
 155.918904, 0.727827
 160.507259, 0.728796
 160.807603, 0.729363
 156.483003, 0.729726
 162.420003, 0.72988
 157.629827, 0.730129
 159.442834, 0.731066
 159.939246, 0.731191
 157.838445, 0.732037
 157.534221, 0.732898
 162.367963, 0.732902
 161.527711, 0.732979
 157.269841, 0.733017
 162.389921, 0.733419
 161.89625, 0.733441
 158.659176, 0.734622
 155.906687, 0.735212
 156.28588, 0.735419
 156.651889, 0.735608
 156.286573, 0.735644
 158.90816, 0.739819
 159.38981, 0.740473
 159.926898, 0.742235
 160.830577, 0.742597
 161.91001, 0.742943
 162.381308, 0.74306
 155.782428, 0.743934
 156.451496, 0.744349
 156.858755, 0.744377
 159.298848, 0.744555
 159.121208, 0.745373
 157.737448, 0.747012
 157.669295, 0.747814
 161.892024, 0.748023
 156.313661, 0.74803
 162.365257, 0.748236
 156.655374, 0.748956
 162.458371, 0.74925
 157.224112, 0.74971
 159.499002, 0.750133
 157.648726, 0.750204
 157.858618, 0.750385
 159.836463, 0.750623
 157.642707, 0.750944
 160.34753, 0.753697
 159.412504, 0.755341
 160.306947, 0.755503
 159.488712, 0.755568
 160.924675, 0.755697
 158.804253, 0.756375
 156.06929, 0.756915
 161.984483, 0.75731
 160.770159, 0.758085
 156.901666, 0.758158
 157.485579, 0.758895
 156.660831, 0.758905
 156.728125, 0.759081
 156.32962, 0.759402
 156.964532, 0.760863
 160.910807, 0.761232
 159.441797, 0.761655
 159.371938, 0.76202
 156.359727, 0.762295
 161.77104, 0.762689
 156.425524, 0.763194
 161.744709, 0.763472
 160.302252, 0.7637
 161.729866, 0.764149
 160.345101, 0.76464
 162.143291, 0.766637
 158.09557, 0.766927
 160.331439, 0.767111
 157.758735, 0.767368
 156.403283, 0.767896
 157.863713, 0.768424
 159.531349, 0.768962
 156.540345, 0.769185
 161.830049, 0.769535
 155.753575, 0.771508
 159.023212, 0.772101
 159.243884, 0.772276
 156.351177, 0.773526
 159.742197, 0.774212
 159.246296, 0.774682
 161.614999, 0.775673
 160.011427, 0.776181
 157.130229, 0.776677
 155.858806, 0.777029
 162.28836, 0.777456
 156.41243, 0.777552
 156.399309, 0.777936
 157.460833, 0.777986
 159.077904, 0.778443
 155.779037, 0.779236
 160.413081, 0.779825
 159.081668, 0.780957
 162.270312, 0.782968
 163.712743, 0.783136
 163.062009, 0.783513
 156.406787, 0.784808
 157.278717, 0.784819
 159.837149, 0.784971
 163.512108, 0.785041
 156.787758, 0.785571
 162.127761, 0.785626
 160.8491, 0.786333
 161.565605, 0.786848
 158.838225, 0.787055
 160.186292, 0.787248
 155.96559, 0.787586
 160.918325, 0.788077
 161.737931, 0.788992
 162.138456, 0.790193
 156.764637, 0.791339
 157.56801, 0.791483
 162.098077, 0.792079
 159.013371, 0.792386
 157.960924, 0.793034
 160.472553, 0.793273
 160.38297, 0.793331
 160.54052, 0.793511
 160.866008, 0.794023
 160.67339, 0.794067
 160.085398, 0.794588
 157.917741, 0.795616
 156.695232, 0.796009
 161.461496, 0.796222
 156.900751, 0.796407
 162.050597, 0.796458
 160.118444, 0.796635
 160.120633, 0.796714
 163.137491, 0.796761
 160.941521, 0.796779
 158.019532, 0.799874
 157.539519, 0.799959
 156.798511, 0.800691
 157.726777, 0.801007
 157.632148, 0.801243
 160.482869, 0.801411
 161.682401, 0.802021
 156.884743, 0.802141
 161.53212, 0.803137
 156.307114, 0.803357
 160.212773, 0.804791
 156.522484, 0.804898
 158.075123, 0.80498
 157.394597, 0.805333
 159.500738, 0.806105
 160.10071, 0.806307
 156.441867, 0.806983
 159.229304, 0.807244
 160.724211, 0.807796
 156.766597, 0.808447
 156.150329, 0.809453
 159.429072, 0.809693
 160.019979, 0.809876
 156.402795, 0.809913
 161.712572, 0.810123
 161.712459, 0.810405
 161.57535, 0.811528
 161.977489, 0.812543
 155.992685, 0.813055
 159.010464, 0.814191
 161.878505, 0.814857
 158.683551, 0.814995
 160.956072, 0.815409
 156.238115, 0.816546
 156.443136, 0.816583
 160.143688, 0.817451
 156.808508, 0.818757
 155.74129, 0.819606
 159.592028, 0.819866
 160.952564, 0.82118
 155.952216, 0.822632
 156.154249, 0.823365
 160.933064, 0.823602
 160.601278, 0.824188
 158.614936, 0.824243
 155.931403, 0.82477
 156.310227, 0.82544
 157.683408, 0.825628
 157.846397, 0.825997
 158.02315, 0.826591
 155.797351, 0.827832
 160.260735, 0.828793
 159.644623, 0.829618
 160.869378, 0.830327
 159.338851, 0.830655
 155.802419, 0.832253
 161.028819, 0.832582
 159.070569, 0.833144
 160.946776, 0.834275
 159.392379, 0.834999
 157.573083, 0.835291
 160.831026, 0.835639
 156.386971, 0.836851
 160.107714, 0.837105
 158.010901, 0.837237
 161.851027, 0.837429
 162.983623, 0.838257
 156.71454, 0.838301
 160.814844, 0.839191
 161.948953, 0.839452
 159.827003, 0.839802
 159.008107, 0.840435
 161.827283, 0.840732
 157.231462, 0.841006
 157.536983, 0.841234
 161.007856, 0.841256
 160.587132, 0.841773
 156.633948, 0.842363
 158.679276, 0.842687
 155.826391, 0.84286
 158.631027, 0.843883
 160.184057, 0.84444
 161.508696, 0.84497
 155.962907, 0.84533
 162.712289, 0.845461
 160.47098, 0.845501
 161.654515, 0.846428
 158.93264, 0.847509
 160.888107, 0.847974
 159.037002, 0.848154
 158.632247, 0.84836
 161.002746, 0.848378
 156.958372, 0.848895
 156.71443, 0.849145
 157.035021, 0.849395
 158.959592, 0.849567
 159.732562, 0.850081
 156.371821, 0.850216
 157.608518, 0.850839
 156.958176, 0.850902
 158.754609, 0.851136
 156.721318, 0.852928
 160.408608, 0.852944
 159.930314, 0.853193
 156.967341, 0.85339
 156.049671, 0.853853
 157.754902, 0.854132
 156.775696, 0.854553
 160.33931, 0.855518
 157.746467, 0.85645
 156.021239, 0.856705
 160.252101, 0.857229
 156.249808, 0.85734
 160.813909, 0.858454
 157.913848, 0.860296
 160.854929, 0.860332
 158.800401, 0.860733
 157.315563, 0.861791
 160.590854, 0.862139
 155.990104, 0.863907
 158.872969, 0.86435
 160.714617, 0.86523
 158.932722, 0.865328
 159.983004, 0.866207
 156.206694, 0.866701
 158.703862, 0.867064
 156.608998, 0.867347
 160.887626, 0.867423
 157.201041, 0.868101
 157.676808, 0.868146
 158.624004, 0.868778
 160.00692, 0.869926
 160.657975, 0.870249
 159.281757, 0.870996
 159.624998, 0.87148
 159.946912, 0.871509
 160.905006, 0.87276
 156.641677, 0.87294
 160.686031, 0.873262
 156.994488, 0.873451
 159.96115, 0.873524
 160.992907, 0.873532
 157.509776, 0.873889
 157.63207, 0.875099
 156.958825, 0.875114
 159.44457, 0.875291
 159.045697, 0.875487
 156.708277, 0.875863
 160.730098, 0.876075
 160.171676, 0.876507
 160.311629, 0.876559
 160.063982, 0.877888
 159.103214, 0.87795
 157.54602, 0.878346
 157.425785, 0.878469
 160.515139, 0.878629
 157.019225, 0.879549
 160.709869, 0.879875
 159.916853, 0.880248
 156.623887, 0.880251
 155.852834, 0.881047
 155.863004, 0.883365
 156.365999, 0.883708
 161.588236, 0.887529
 160.649973, 0.888339
 160.551143, 0.889888
 160.668553, 0.890038
 156.536899, 0.890067
 160.551702, 0.890865
 160.160917, 0.891428
 156.4926, 0.891655
 161.011366, 0.891698
 159.687867, 0.89207
 162.373644, 0.892355
 156.31344, 0.892693
 156.020468, 0.893508
 156.166659, 0.893796
 157.830752, 0.894113
 160.826168, 0.895255
 163.029558, 0.895325
 159.564689, 0.895966
 160.516419, 0.897616
 160.679148, 0.897653
 156.693648, 0.898398
 160.569705, 0.898978
 159.535339, 0.89947
 155.890493, 0.899842
 159.252882, 0.900322
 162.217052, 0.900732
 160.71806, 0.901952
 162.344766, 0.902248
 156.641928, 0.902394
 156.397417, 0.902442
 160.870918, 0.904252
 160.76071, 0.905083
 160.794106, 0.905509
 160.766007, 0.905673
 157.354755, 0.907195
 162.314985, 0.90752
 162.320571, 0.908677
 160.875893, 0.908878
 159.109485, 0.909067
 156.155381, 0.909112
 159.194578, 0.90912
 155.744289, 0.911212
 162.201535, 0.913208
 162.410478, 0.913216
 159.265632, 0.914018
 160.616066, 0.914423
 156.601137, 0.915051
 160.754141, 0.915258
 159.366417, 0.915587
 162.351725, 0.916347
 156.148342, 0.916597
 159.412679, 0.917057
 159.758491, 0.917427
 159.498973, 0.91759
 156.138606, 0.917624
 156.925542, 0.917795
 158.680019, 0.918104
 162.286799, 0.918457
 159.987678, 0.919161
 158.983393, 0.919685
 157.804781, 0.920671
 160.085556, 0.921982
 159.486367, 0.922267
 160.156929, 0.922661
 156.129395, 0.922667
 158.700951, 0.922919
 162.115829, 0.923396
 155.832099, 0.923757
 157.016035, 0.924345
 157.408037, 0.924681
 162.257125, 0.926133
 156.53844, 0.926478
 159.753898, 0.926735
 159.622125, 0.927008
 156.612194, 0.927172
 156.718285, 0.929726
 160.053875, 0.929956
 160.744258, 0.930073
 162.353755, 0.930077
 156.372069, 0.930236
 157.191094, 0.931343
 160.172386, 0.932487
 159.873723, 0.932735
 160.619251, 0.93286
 160.638143, 0.93322
 159.266359, 0.933634
 159.427574, 0.933649
 156.797404, 0.934336
 157.923958, 0.9347
 158.138888, 0.934893
 159.998239, 0.935981
 162.360657, 0.936067
 160.594061, 0.936972
 160.642849, 0.937053
 160.915352, 0.937458
 157.935446, 0.937571
 160.077312, 0.937785
 161.037749, 0.938527
 160.373122, 0.938897
 160.640631, 0.939659
 158.669552, 0.939786
 159.871139, 0.940449
 159.088638, 0.940851
 162.358391, 0.941429
 155.908518, 0.94185
 160.688491, 0.942176
 160.086886, 0.942502
 156.032863, 0.942523
 156.01217, 0.942561
 160.373549, 0.942989
 157.217932, 0.943569
 159.860125, 0.94442
 160.364734, 0.944569
 156.008542, 0.944869
 159.740262, 0.944925
 160.845913, 0.945254
 156.09158, 0.945448
 160.405398, 0.945651
 160.955343, 0.945659
 159.941147, 0.946072
 158.758916, 0.947022
 158.700986, 0.947113
 160.963579, 0.947157
 159.787436, 0.948404
 156.902691, 0.948596
 159.818432, 0.949925
 162.028119, 0.95033
 157.624016, 0.950547
 159.980059, 0.950975
 157.40467, 0.951142
 157.464502, 0.953065
 162.262402, 0.954045
 156.421283, 0.954104
 159.476166, 0.954603
 159.606734, 0.954647
 155.855725, 0.955595
 160.278385, 0.955744
 161.891184, 0.955776
 159.935092, 0.955836
 160.68202, 0.955856
 160.18838, 0.955914
 162.270961, 0.956958
 159.960577, 0.957338
 161.93722, 0.957363
 155.840285, 0.95748
 159.123268, 0.957487
 162.567392, 0.957937
 160.482913, 0.957946
 159.678905, 0.958657
 160.247362, 0.958979
 159.000558, 0.959033
 159.031651, 0.959167
 161.846744, 0.959541
 159.402558, 0.959907
 159.041452, 0.960662
 159.290413, 0.960918
 157.475916, 0.961071
 160.703617, 0.961823
 156.21246, 0.961985
 159.319705, 0.96205
 156.420613, 0.962225
 159.976097, 0.962239
 157.081776, 0.962281
 162.28486, 0.96234
 157.768579, 0.964087
 160.497329, 0.96448
 162.443882, 0.964712
 159.39679, 0.965347
 156.783898, 0.965614
 156.49351, 0.965739
 156.515716, 0.967412
 157.597021, 0.96901
 158.111655, 0.969045
 163.197255, 0.969678
 158.727708, 0.970073
 157.798019, 0.970307
 162.294478, 0.970334
 160.075553, 0.971596
 162.179193, 0.971849
 160.422447, 0.972313
 160.797882, 0.97234
 157.585689, 0.972652
 157.329863, 0.972756
 158.032892, 0.973738
 157.326107, 0.973961
 159.85486, 0.974083
 156.528065, 0.974431
 162.264119, 0.974533
 162.152677, 0.974943
 160.789106, 0.975809
 160.844695, 0.976137
 159.161242, 0.977146
 160.405523, 0.977737
 155.826181, 0.977896
 158.115129, 0.979401
 162.274523, 0.979952
 160.557628, 0.980584
 160.264932, 0.980957
 160.893726, 0.98099
 160.730878, 0.981145
 155.962072, 0.981482
 159.914281, 0.982138
 159.974631, 0.982177
 159.553295, 0.983
 160.876461, 0.983033
 157.12449, 0.983531
 156.661425, 0.983539
 162.305848, 0.984146
 156.496574, 0.984278
 160.116279, 0.984406
 159.429314, 0.984973
 160.499379, 0.985064
 156.485204, 0.985191
 162.342404, 0.985349
 156.302612, 0.986263
 158.064314, 0.986286
 158.071603, 0.9869
 159.544227, 0.987316
 157.459958, 0.987427
 157.561476, 0.987596
 160.175682, 0.988085
 159.689458, 0.988516
 159.59579, 0.988976
 159.008594, 0.989044
 157.310329, 0.989077
 158.728393, 0.989454
 156.526534, 0.989531
 157.33639, 0.989635
 161.778443, 0.99001
 159.693067, 0.990127
 155.890081, 0.99105
 159.399199, 0.991428
 159.86157, 0.991481
 159.325817, 0.993033
 158.896091, 0.993265
 160.59191, 0.994032
 163.768052, 0.994144
 162.308706, 0.995736
 155.75269, 0.99678
 157.819148, 0.999721
 158.035016, 0.999774
 158.781659, 0.999892
 160.627763, 1.000438
 156.30561, 1.000776
 156.790388, 1.001794
 158.801884, 1.002056
 159.912989, 1.002361
 159.197437, 1.003354
 160.729326, 1.003598
 161.820363, 1.003624
 156.462349, 1.004239
 161.997356, 1.004605
 158.636336, 1.005238
 161.637915, 1.005767
 155.779149, 1.006
 156.681087, 1.006057
 156.451622, 1.006861
 158.02254, 1.007037
 156.652202, 1.007448
 160.303423, 1.007811
 159.851637, 1.00795
 155.951987, 1.007979
 162.321243, 1.008155
 160.649484, 1.008295
 156.597431, 1.008588
 157.407916, 1.009057
 160.188012, 1.009356
 159.841491, 1.009444
 158.87482, 1.009527
 159.630191, 1.009786
 160.747977, 1.010037
 156.068807, 1.010079
 159.565147, 1.010134
 162.069989, 1.010238
 159.686245, 1.010605
 162.377767, 1.010949
 162.356867, 1.011343
 162.359564, 1.01162
 158.161746, 1.011727
 159.107835, 1.012209
 156.90136, 1.014432
 159.852752, 1.014728
 157.755349, 1.015323
 159.856053, 1.016347
 160.109974, 1.016989
 161.739215, 1.017252
 161.870587, 1.017675
 158.633106, 1.018429
 159.934433, 1.019
 156.63614, 1.01905
 162.38327, 1.01922
 159.698967, 1.019375
 159.942696, 1.019575
 159.847881, 1.022513
 155.749131, 1.023249
 159.732733, 1.023566
 162.352171, 1.024383
 155.8685, 1.024493
 156.232972, 1.024933
 155.877473, 1.025022
 159.736289, 1.025144
 160.653177, 1.026976
 159.045276, 1.027262
 162.369583, 1.027268
 160.357226, 1.028185
 159.689302, 1.028247
 160.295987, 1.028941
 159.914539, 1.029476
 159.228435, 1.029669
 159.112224, 1.029835
 161.803752, 1.029897
 157.534809, 1.030288
 162.28244, 1.030507
 162.422514, 1.030536
 157.638884, 1.030699
 157.204128, 1.030851
 159.174333, 1.030963
 156.602961, 1.031691
 159.320349, 1.032636
 160.132206, 1.032658
 159.518473, 1.033549
 159.107076, 1.033994
 159.571338, 1.035441
 158.957425, 1.036843
 159.093626, 1.038027
 157.969117, 1.038723
 159.25893, 1.039248
 156.664789, 1.039403
 160.53348, 1.04056
 158.156515, 1.040596
 159.55118, 1.041067
 156.633668, 1.041288
 156.804808, 1.041552
 158.180521, 1.041991
 159.073657, 1.042418
 159.965649, 1.042868
 160.261929, 1.043052
 156.934365, 1.04338
 157.509723, 1.044445
 159.81593, 1.0455
 159.617793, 1.046077
 157.705335, 1.046285
 162.072598, 1.046346
